,close,high,low,open,time,volumefrom,volumeto
27,0.0001202,0.0001202,0.0001132,0.0001132,20150222,942781.23,113.32
28,0.0001075,0.0001242,0.0001075,0.0001218,20150223,3731849.15,401.17
29,9.556e-05,0.0001147,9.317e-05,0.0001075,20150224,2826208.41,270.07
30,9.493e-05,0.0001115,9.493e-05,9.493e-05,20150225,27226021.4,2584.57
31,8.988e-05,0.0001112,8.988e-05,9.461e-05,20150226,677383.9,60.88
32,0.0001318,0.0001318,9.632e-05,9.632e-05,20150227,3452241.72,455.01
33,0.0001448,0.0001448,0.0001143,0.0001321,20150228,10529242.37,1524.63
34,0.0001341,0.0001367,0.0001212,0.000147,20150301,3606448.37,483.62
35,0.0001314,0.0001451,0.0001314,0.0001423,20150302,1075307.82,141.3
36,0.0001487,0.0001544,0.0001347,0.0001347,20150303,6961238.24,1035.14
37,0.0001305,0.0001468,0.0001305,0.0001441,20150304,1620152.28,211.43
38,0.0001486,0.0001514,0.0001321,0.0001321,20150305,1568068.05,233.01
39,0.0001445,0.0001554,0.0001336,0.0001472,20150306,6720810.85,971.16
40,0.0001622,0.0001649,0.0001402,0.0001457,20150307,6116618.35,992.12
41,0.0001619,0.0001702,0.0001455,0.0001619,20150308,3451229.28,558.75
42,0.0001595,0.0001798,0.0001537,0.0001711,20150309,6108850.93,974.36
43,0.0001544,0.0001661,0.0001311,0.0001603,20150310,12574422.66,1941.49
44,0.0001626,0.0001626,0.0001478,0.0001567,20150311,1467996.45,238.7
45,0.0001704,0.0001792,0.0001616,0.0001616,20150312,3087176.94,526.05
46,0.0002585,0.0002671,0.0001752,0.0001666,20150313,45287591.49,11706.84
47,0.0001999,0.0002788,0.000169,0.0002534,20150314,36412911.22,7278.94
48,0.0002421,0.000339,0.0001994,0.0002023,20150315,62207951.3,15060.55
49,0.0002265,0.0002643,0.0002033,0.0002468,20150316,5597496.36,1267.83
50,0.0001941,0.0002255,0.0001598,0.0002226,20150317,12912093.19,2506.24
51,0.0001561,0.0001766,0.0001433,0.000174,20150318,1737187.52,271.17
52,0.0002035,0.0002035,0.0001644,0.0001592,20150319,5841543.8,1188.75
53,0.0001597,0.0002068,0.0001597,0.0002042,20150320,2524826.19,403.21
54,0.0001688,0.0002026,0.0001402,0.0001584,20150321,8979583.72,1515.75
55,0.0001746,0.0001907,0.0001746,0.0001746,20150322,496014.74,86.6
56,0.0001911,0.0002071,0.0001646,0.0001725,20150323,4652700.74,889.13
57,0.00019,0.0001949,0.0001653,0.0001776,20150324,3944997.22,749.55
58,0.0001922,0.0002119,0.0001626,0.0001897,20150325,3523661.4,677.25
59,0.0001662,0.0002108,0.0001339,0.0001935,20150326,11363621.88,1888.63
60,0.0001681,0.0001928,0.0001236,0.0001656,20150327,64293480.58,10807.73
61,0.0001941,0.0002016,0.0001437,0.0001714,20150328,7424899.41,1441.17
62,0.0001695,0.0001864,0.0001695,0.0001864,20150329,2390214.17,405.14
63,0.0001777,0.0001826,0.0001629,0.0001728,20150330,5205402.38,925.0
64,0.0002075,0.0002075,0.0001611,0.0001758,20150331,8096674.73,1680.06
65,0.0002142,0.000229,0.0001945,0.0002093,20150401,8840439.43,1893.62
66,0.0002475,0.0002526,0.0002021,0.0002198,20150402,7733255.42,1913.98
67,0.0002977,0.0003003,0.0002239,0.0002494,20150403,8216644.65,2446.1
68,0.0003591,0.0003591,0.0002731,0.0002959,20150404,9233500.43,3315.75
69,0.0003843,0.0004596,0.000283,0.0003687,20150405,16001732.73,6149.47
70,0.0003009,0.0004003,0.0002601,0.0003774,20150406,7666692.21,2306.91
71,0.000339,0.0003466,0.0002555,0.0002985,20150407,9972523.69,3380.69
72,0.0003155,0.0003766,0.0003033,0.0003277,20150408,6067016.94,1914.14
73,0.0003431,0.0003747,0.0002458,0.0003139,20150409,6013068.85,2063.08
74,0.000385,0.0004178,0.0002629,0.000331,20150410,14312694.51,5510.39
75,0.0003051,0.0003878,0.0003051,0.0003878,20150411,8497306.98,2592.53
76,0.0003231,0.0003349,0.0003019,0.0003042,20150412,1168748.08,377.62
77,0.0002817,0.0003153,0.0002571,0.0003063,20150413,8315910.06,2342.59
78,0.0002441,0.0002747,0.0002376,0.0002747,20150414,3147915.4,768.41
79,0.0002408,0.0002765,0.0002274,0.0002497,20150415,7387100.19,1778.81
80,0.0002234,0.0002827,0.0002211,0.0002462,20150416,3986007.92,890.47
81,0.0002137,0.0002871,0.000207,0.0002181,20150417,4719015.6,1008.45
82,0.0002099,0.0002323,0.0002032,0.0002144,20150418,1130473.03,237.29
83,0.000223,0.0002253,0.0001873,0.0002096,20150419,5662242.61,1262.68
84,0.000213,0.0002467,0.0001973,0.0002242,20150420,4619030.8,983.85
85,0.0002291,0.0002735,0.0001987,0.000222,20150421,3741332.22,857.14
86,0.0002198,0.0002385,0.0002057,0.0002291,20150422,2063454.63,453.55
87,0.0002354,0.0002354,0.0002236,0.0002307,20150423,432281.66,101.76
88,0.0002311,0.0002519,0.0002311,0.0002311,20150424,348785.04,80.6
89,0.0002216,0.0002261,0.0002216,0.0002261,20150425,71027.84,15.74
90,0.0002406,0.0002406,0.0001946,0.0002143,20150426,176832.36,42.55
91,0.0002221,0.0002244,0.0002061,0.0002152,20150427,2588081.0,574.81
92,0.0002123,0.0002326,0.0002123,0.000219,20150428,3142082.55,667.06
93,0.0002051,0.0002344,0.0002029,0.0002119,20150429,2148801.06,440.72
94,0.0002193,0.0002358,0.0002028,0.0002146,20150430,6368865.82,1396.69
95,0.0001656,0.0002355,0.0001656,0.0002169,20150501,19447431.74,3220.49
96,0.0001765,0.0002118,0.0001436,0.0001671,20150502,12709739.56,2243.27
97,0.000192,0.0002088,0.0001656,0.00018,20150503,4034963.98,774.71
98,0.0001864,0.0002007,0.0001697,0.0001912,20150504,2384808.66,444.53
99,0.0001745,0.0002052,0.0001651,0.0001839,20150505,4254414.66,742.4
100,0.0001817,0.0001886,0.0001633,0.0001702,20150506,2519463.73,457.79
101,0.0001617,0.0001878,0.0001617,0.0001878,20150507,5069436.55,819.73
102,0.0001731,0.0001779,0.0001584,0.0001657,20150508,5379273.14,931.15
103,0.000169,0.0001714,0.0001424,0.0001714,20150509,6031965.5,1019.4
104,0.0001608,0.0001896,0.0001416,0.000168,20150510,9954245.16,1600.64
105,0.000191,0.0002055,0.0001572,0.000162,20150511,59266055.85,11319.82
106,0.0001715,0.0001908,0.0001498,0.0001908,20150512,13568766.06,2327.04
107,0.0001466,0.0001702,0.0001442,0.0001678,20150513,6861459.01,1005.89
108,0.000154,0.0001658,0.0001445,0.0001469,20150514,19219323.76,2959.78
109,0.0001423,0.0001566,0.0001423,0.0001542,20150515,3494177.04,497.22
110,0.0001441,0.0001535,0.0001323,0.0001417,20150516,4860708.6,700.43
111,0.0001489,0.0001536,0.0001371,0.0001441,20150517,6636596.72,988.19
112,0.0001373,0.0001559,0.000128,0.0001466,20150518,72107332.75,9900.34
113,0.0001415,0.0001508,0.0001323,0.0001369,20150519,66658573.87,9432.19
114,0.0001474,0.0001474,0.0001287,0.0001427,20150520,36812637.94,5426.18
115,0.0001412,0.0001554,0.0001295,0.0001483,20150521,60391593.33,8527.29
116,0.0001418,0.0001707,0.0001346,0.0001442,20150522,15345607.92,2176.01
117,0.000141,0.0001505,0.0001338,0.000141,20150523,5018870.27,707.66
118,0.0001446,0.0001615,0.0001349,0.0001422,20150524,188463860.2,27251.87
119,0.0001401,0.0001567,0.0001329,0.0001424,20150525,16333525.23,2288.33
120,0.0001427,0.0001546,0.0001427,0.0001403,20150526,5514996.38,786.99
121,0.0001353,0.0001542,0.0001353,0.0001424,20150527,9820553.87,1328.72
122,0.0001329,0.0001448,0.0001329,0.0001353,20150528,19753616.93,2625.26
123,0.000128,0.0001422,0.0001185,0.0001327,20150529,34471890.92,4412.4
124,0.0001329,0.0001329,0.0001259,0.0001259,20150530,4495584.07,597.46
125,0.0001195,0.000131,0.0001172,0.000131,20150531,30583770.96,3654.76
126,0.0001227,0.0001227,0.0001138,0.000116,20150601,6067058.24,744.43
127,0.0001174,0.0001264,0.0001151,0.0001242,20150602,2096523.53,246.13
128,0.0001196,0.0001286,0.0001128,0.0001173,20150603,14783802.05,1768.14
129,0.0001166,0.0001256,0.0001144,0.0001188,20150604,3589137.97,418.49
130,0.0001239,0.0001239,0.0001149,0.0001172,20150605,4097725.14,507.71
131,0.0001191,0.0001236,0.0001124,0.0001236,20150606,4905131.31,584.2
132,0.0001162,0.0001229,0.000114,0.0001184,20150607,5351800.22,621.88
133,0.000128,0.0001394,0.0001143,0.0001189,20150608,18087638.51,2315.22
134,0.000124,0.0001377,0.0001194,0.0001286,20150609,1389692.67,172.32
135,0.0001281,0.0001304,0.0001235,0.0001235,20150610,695644.1,89.11
136,0.0001287,0.0001356,0.000108,0.0001287,20150611,19050029.33,2451.74
137,0.0001152,0.0001291,0.0001152,0.0001291,20150612,2393605.94,275.74
138,0.0001255,0.0001255,0.0001162,0.0001162,20150613,2018297.56,253.3
139,0.0001262,0.0001286,0.0001262,0.0001286,20150614,220414.44,27.82
140,0.0001375,0.0001375,0.0001232,0.000128,20150615,110217.46,15.15
141,0.0001324,0.0001324,0.0001274,0.0001349,20150616,2644182.6,350.09
142,0.0001361,0.0001361,0.0001286,0.0001311,20150617,787172.56,107.13
143,0.0001342,0.0001366,0.0001342,0.0001366,20150618,832414.62,111.71
144,0.0001367,0.0001367,0.0001294,0.0001318,20150619,1186456.49,162.19
145,0.0001347,0.0001372,0.0001298,0.0001372,20150620,334554.27,45.06
146,0.0001294,0.0001416,0.0001294,0.0001343,20150621,1686777.38,218.27
147,0.0001287,0.0001411,0.0001188,0.0001312,20150622,1949678.61,250.92
148,0.0001292,0.0001316,0.0001194,0.0001268,20150623,322875.61,41.72
149,0.0001275,0.0001443,0.0001275,0.0001275,20150624,3675729.7,468.66
150,0.0001552,0.0001552,0.0001286,0.0001286,20150625,1994510.23,309.55
151,0.0001385,0.0001555,0.0001336,0.0001555,20150626,1538584.63,213.09
152,0.000158,0.000188,0.0001504,0.0001429,20150627,9004753.12,1422.75
153,0.0001767,0.0001842,0.0001568,0.0001568,20150628,1190431.21,210.35
154,0.0001902,0.0001927,0.0001593,0.0001824,20150629,2727993.55,518.86
155,0.0002007,0.0002007,0.0001743,0.0001954,20150630,2250210.67,451.62
156,0.0002267,0.0002576,0.0001829,0.0001958,20150701,9878822.18,2239.53
157,0.0002294,0.0002549,0.000209,0.0002243,20150702,6089528.88,1396.94
158,0.0002426,0.0002477,0.0002273,0.0002299,20150703,1362455.15,330.53
159,0.0001641,0.0002501,0.0001485,0.0002475,20150704,23830212.86,3910.54
160,0.0001675,0.0001756,0.0001513,0.0001702,20150705,2496820.59,418.22
161,0.000148,0.0001668,0.0001318,0.0001668,20150706,17869839.13,2644.74
162,0.0001411,0.0001464,0.0001251,0.0001464,20150707,14840335.22,2093.97
163,0.0001263,0.0001424,0.0001263,0.0001424,20150708,2223350.95,280.81
164,0.0001346,0.0001426,0.0001077,0.0001265,20150709,34409991.57,4631.58
165,0.0001361,0.000156,0.0001248,0.0001418,20150710,6941264.35,944.71
166,0.0001606,0.0001606,0.0001401,0.0001401,20150711,2210677.8,355.03
167,0.0001428,0.0001707,0.0001428,0.0001707,20150712,1078675.75,154.03
168,0.0001394,0.0001626,0.0001249,0.0001336,20150713,4152907.36,578.92
169,0.0001406,0.0001521,0.000132,0.0001377,20150714,18528967.31,2605.17
170,0.0001332,0.0001502,0.0001304,0.0001389,20150715,2817682.57,375.32
171,0.0001355,0.0001466,0.00013,0.00013,20150716,844251.3,114.4
172,0.000165,0.000165,0.0001398,0.000137,20150717,2573644.14,424.65
173,0.0001891,0.0002192,0.0001452,0.0001617,20150718,7262495.06,1373.34
174,0.0001748,0.0001885,0.0001502,0.0001885,20150719,2503647.95,437.64
175,0.0001916,0.0002083,0.0001722,0.0001777,20150720,3297251.6,631.75
176,0.0001981,0.0002008,0.0001816,0.0001898,20150721,1167549.9,231.29
177,0.0002129,0.0002156,0.0001908,0.0001991,20150722,3918537.92,834.26
178,0.0002232,0.0002232,0.0001929,0.0002122,20150723,2894088.11,645.96
179,0.0002134,0.0002336,0.000173,0.0002336,20150724,6722342.64,1434.55
180,0.0001848,0.0002137,0.0001184,0.0002137,20150725,6995782.79,1292.82
181,0.000178,0.0001926,0.0001605,0.0001867,20150726,2970877.52,528.82
182,0.0001934,0.000211,0.0001758,0.0001787,20150727,3196978.11,618.3
183,0.0001821,0.0001938,0.0001674,0.0001938,20150728,5508421.92,1003.08
184,0.000199,0.0002249,0.0001759,0.0001788,20150729,3112353.18,619.36
185,0.000198,0.0002009,0.0001866,0.000198,20150730,1039086.54,205.74
186,0.0001844,0.0001958,0.0001674,0.0001958,20150731,1171744.54,216.07
187,0.0001711,0.0001823,0.0001683,0.0001823,20150801,2111358.67,361.25
188,0.0001773,0.0001773,0.0001547,0.0001716,20150802,2304899.6,408.66
189,0.0001774,0.0001774,0.0001689,0.0001774,20150803,275903.46,48.95
190,0.0001592,0.0001791,0.0001592,0.0001791,20150804,686001.63,109.21
191,0.0001747,0.0001831,0.0001578,0.0001578,20150805,1426048.4,249.13
192,0.0001696,0.0001724,0.0001585,0.0001724,20150806,586917.01,99.54
193,0.0001778,0.0001806,0.000164,0.0001695,20150807,707900.38,125.86
194,0.0001733,0.0001758,0.0001603,0.0001655,20150808,425222.62,73.69
195,0.0001742,0.0001768,0.0001636,0.0001768,20150809,826413.56,143.96
196,0.0001764,0.0001764,0.000158,0.0001738,20150810,2025886.78,357.37
197,0.0001856,0.0001856,0.0001668,0.0001803,20150811,1524512.94,282.95
198,0.000174,0.0001874,0.0001659,0.0001847,20150812,1965910.17,342.07
199,0.0001686,0.0001712,0.0001686,0.0001712,20150813,755504.4,127.38
200,0.0001696,0.0001855,0.0001511,0.0001696,20150814,2656227.52,450.5
201,0.0001954,0.000198,0.0001667,0.0001667,20150815,4338692.14,847.78
202,0.0002006,0.0002031,0.0001697,0.0001928,20150816,3138630.23,629.61
203,0.0001954,0.0002108,0.0001851,0.0002006,20150817,1544308.88,301.76
204,0.0001653,0.0001998,0.0001653,0.0001875,20150818,3183400.87,526.22
205,0.0001853,0.0001853,0.0001514,0.0001514,20150819,2416389.79,447.76
206,0.0001901,0.0001924,0.0001666,0.0001924,20150820,2724119.86,517.86
207,0.0001697,0.0001882,0.0001697,0.0001882,20150821,1727537.35,293.16
208,0.0001813,0.0001859,0.0001676,0.0001676,20150822,164577.15,29.84
209,0.0001859,0.0001859,0.0001723,0.0001791,20150823,1106830.87,205.76
210,0.0001713,0.0001734,0.0001501,0.0001734,20150824,4376766.11,749.74
211,0.000172,0.0001852,0.0001676,0.0001786,20150825,1331004.84,228.93
212,0.00018,0.00018,0.0001732,0.0001755,20150826,746974.34,134.46
213,0.0001648,0.0001871,0.0001559,0.0001782,20150827,3468412.77,571.59
214,0.0001876,0.0001876,0.0001645,0.0001714,20150828,1849400.58,346.95
215,0.000144,0.0001851,0.000144,0.0001851,20150829,5380214.89,774.75
216,0.0001873,0.0001873,0.0001736,0.0001439,20150830,1327511.55,248.64
217,0.0001905,0.0001905,0.000179,0.0001882,20150831,3177320.62,605.28
218,0.0001749,0.0001886,0.0001727,0.0001886,20150901,1535884.11,268.63
219,0.000176,0.0001829,0.000176,0.000176,20150902,780675.62,137.4
220,0.0001583,0.000181,0.0001583,0.0001742,20150903,782142.62,123.81
221,0.0001796,0.0001796,0.0001612,0.0001612,20150904,1724775.7,309.77
222,0.0001729,0.0001823,0.0001379,0.0001823,20150905,2667223.71,461.16
223,0.0001439,0.0001751,0.0001439,0.0001775,20150906,1413740.0,203.44
224,0.0001653,0.0001701,0.0001318,0.0001437,20150907,5867298.77,969.86
225,0.0001678,0.0001678,0.0001678,0.0001678,20150908,0.0,0.0
226,0.0001496,0.0001638,0.0001211,0.0001638,20150909,5177612.13,774.57
227,0.00015,0.00015,0.0001476,0.00015,20150910,366491.83,54.97
228,0.0001487,0.0001511,0.0001223,0.0001511,20150911,1243645.94,184.93
229,0.0001531,0.0001531,0.0001414,0.0001461,20150912,605035.73,92.63
230,0.0001335,0.0001842,0.0001335,0.0001496,20150913,3299592.83,440.5
231,0.0001586,0.0001632,0.0001333,0.0001333,20150914,1592282.8,252.54
232,0.0001813,0.0001836,0.0001584,0.0001584,20150915,5251968.49,952.18
233,0.0001623,0.0001806,0.00016,0.0001806,20150916,562801.29,91.34
234,0.0001629,0.0001862,0.0001629,0.0001652,20150917,610878.49,99.51
235,0.0001649,0.0001788,0.0001625,0.0001625,20150918,314554.1,51.87
236,0.0001849,0.0001849,0.0001641,0.0001641,20150919,4766944.13,881.41
237,0.0001733,0.0001872,0.0001733,0.0001849,20150920,720625.93,124.88
238,0.0001811,0.0001811,0.0001697,0.0001697,20150921,285481.51,51.7
239,0.000161,0.0001817,0.000161,0.000184,20150922,2015296.88,324.46
240,0.0001563,0.0001747,0.0001563,0.0001609,20150923,1526854.44,238.65
241,0.0001683,0.0001823,0.0001683,0.000159,20150924,895939.09,150.79
242,0.0001786,0.0001833,0.0001598,0.0001692,20150925,2017004.22,360.24
243,0.0001734,0.0001734,0.0001664,0.0001781,20150926,320865.96,55.64
244,0.000179,0.000179,0.0001581,0.0001721,20150927,2323515.53,415.91
245,0.0001815,0.0001863,0.0001553,0.0001839,20150928,3617708.14,656.61
246,0.0001704,0.0001799,0.000161,0.0001799,20150929,768717.91,130.99
247,0.0001746,0.0001746,0.0001746,0.0001699,20150930,121482.19,21.21
248,0.0001849,0.0001849,0.0001754,0.0001754,20151001,863531.13,159.67
249,0.0001846,0.0001846,0.0001586,0.0001846,20151002,2794110.22,515.79
250,0.0001885,0.0001885,0.000167,0.0001861,20151003,2037289.63,384.03
251,0.0001883,0.0001883,0.0001835,0.0001883,20151004,845413.94,159.19
252,0.0001921,0.0001921,0.0001681,0.0001897,20151005,3542657.24,680.54
253,0.0001871,0.0001969,0.0001674,0.0001969,20151006,3608349.44,675.12
254,0.0001847,0.0001847,0.0001798,0.0001847,20151007,373888.46,69.06
255,0.0001844,0.0001844,0.0001722,0.0001844,20151008,304347.25,56.12
256,0.000183,0.0001952,0.0001659,0.0001855,20151009,1994774.29,365.04
257,0.0001889,0.0001889,0.0001717,0.000184,20151010,2519416.14,475.92
258,0.0001833,0.0001882,0.0001734,0.0001907,20151011,1192302.31,218.55
259,0.0001938,0.0001938,0.0001717,0.0001816,20151012,3309572.73,641.4
260,0.0001741,0.0001841,0.0001741,0.0001965,20151013,2267157.9,394.71
261,0.0001943,0.0001943,0.0001766,0.0001766,20151014,935795.95,181.83
262,0.0001985,0.000201,0.0001934,0.0001959,20151015,739205.01,146.73
263,0.0001919,0.0002077,0.0001919,0.000205,20151016,322656.27,61.92
264,0.000213,0.0002157,0.000213,0.0001968,20151017,1198840.94,255.35
265,0.0002041,0.0002041,0.0001936,0.0002067,20151018,1190213.24,242.92
266,0.00019,0.0002031,0.00019,0.0002058,20151019,543641.92,103.29
267,0.0002104,0.0002158,0.0001915,0.0001942,20151020,746435.3,157.05
268,0.000203,0.0002057,0.000187,0.0002083,20151021,2478838.68,503.2
269,0.0002113,0.0002113,0.0001921,0.0002086,20151022,1385727.69,292.8
270,0.0002132,0.0002188,0.00018,0.0002132,20151023,11421185.26,2435.0
271,0.0002119,0.0002204,0.000195,0.0002176,20151024,972876.14,206.15
272,0.0002188,0.0002245,0.000213,0.0002159,20151025,379626.84,83.06
273,0.0002167,0.0002196,0.0002053,0.0002167,20151026,234734.23,50.87
274,0.000221,0.0002269,0.0002092,0.0002239,20151027,777326.88,171.79
275,0.0002307,0.0002307,0.0002094,0.0002277,20151028,1958922.48,451.92
276,0.0002352,0.0002384,0.0002133,0.0002384,20151029,1516749.74,356.74
277,0.000229,0.0002486,0.0001799,0.0002453,20151030,11281048.49,2583.36
278,0.0002148,0.0002179,0.0002148,0.0002179,20151031,936627.13,201.19
279,0.0002293,0.000239,0.0002131,0.0002228,20151101,902927.94,207.04
280,0.0002263,0.0002551,0.0002192,0.0002551,20151102,4780978.05,1081.94
281,0.0002577,0.0002736,0.0002101,0.0002498,20151103,3354994.9,864.58
282,0.0002205,0.0002606,0.0001804,0.0002606,20151104,5223326.59,1151.74
283,0.0002105,0.0002258,0.0001646,0.0002105,20151105,1790762.72,376.96
284,0.000196,0.0002071,0.0001664,0.0002034,20151106,1005476.33,197.07
285,0.0002195,0.0002234,0.0001656,0.0002041,20151107,1575996.76,345.93
286,0.0002192,0.0002192,0.0002006,0.0002118,20151108,917204.95,201.05
287,0.0002243,0.0002243,0.0001863,0.0002243,20151109,627200.34,140.68
288,0.000202,0.000202,0.0001953,0.0001986,20151110,83980.84,16.96
289,0.0001737,0.0001828,0.0001432,0.0001828,20151111,475335.84,82.57
290,0.000197,0.000197,0.0001569,0.0001903,20151112,487106.23,95.96
291,0.0002069,0.0002203,0.0001802,0.0001969,20151113,528258.93,109.3
292,0.0001957,0.0002057,0.0001592,0.0002057,20151114,809256.48,158.37
293,0.0001936,0.0001968,0.0001841,0.0001873,20151115,207530.95,40.18
294,0.000208,0.000208,0.0001981,0.0002014,20151116,123294.65,25.65
295,0.0002137,0.0002137,0.000207,0.0002104,20151117,449325.08,96.02
296,0.0002116,0.000215,0.0001848,0.000215,20151118,450268.36,95.28
297,0.000195,0.0002047,0.0001787,0.0002047,20151119,291333.89,56.81
298,0.0001959,0.0001959,0.0001927,0.0001927,20151120,169182.53,33.14
299,0.0001981,0.0001981,0.0001948,0.0001981,20151121,431895.65,85.56
300,0.0001872,0.0001969,0.000184,0.0001969,20151122,226807.58,42.46
301,0.0001965,0.0001965,0.0001836,0.0001868,20151123,128866.63,25.32
302,0.000191,0.0001942,0.0001624,0.0001942,20151124,369732.92,70.62
303,0.0001998,0.0001998,0.0001834,0.0001965,20151125,277935.87,55.53
304,0.0002087,0.0002158,0.0001946,0.0002158,20151126,188017.33,39.24
305,0.0002085,0.0002121,0.0001798,0.0002121,20151127,1817818.42,379.02
306,0.0001957,0.0002064,0.000185,0.0002064,20151128,665593.08,130.26
307,0.000204,0.0002077,0.0001891,0.000204,20151129,205645.12,41.95
308,0.0002079,0.0002079,0.000189,0.0002079,20151130,922727.9,191.84
309,0.000199,0.0002026,0.0001845,0.000199,20151201,269085.7,53.55
310,0.0001836,0.0002016,0.0001764,0.000198,20151202,580672.69,106.61
311,0.0001838,0.0001982,0.0001693,0.0001838,20151203,781109.75,143.57
312,0.0001808,0.0001845,0.0001808,0.0001845,20151204,307828.7,55.66
313,0.0001663,0.0001972,0.0001663,0.0001933,20151205,2189297.62,364.08
314,0.0001613,0.000177,0.0001613,0.0001692,20151206,1837393.45,296.37
315,0.0001814,0.0001814,0.0001814,0.0001814,20151207,331117.31,60.06
316,0.0001889,0.0001889,0.0001807,0.0001684,20151208,225480.37,42.59
317,0.0001747,0.0001914,0.0001706,0.0001914,20151209,825203.93,144.16
318,0.0002036,0.0002036,0.000187,0.000187,20151210,402123.87,81.87
319,0.0002024,0.0002024,0.0002024,0.0002024,20151211,100000.0,20.24
320,0.0001772,0.0001816,0.0001772,0.0001816,20151212,650000.0,115.18
321,0.0001739,0.0001826,0.0001739,0.0001782,20151213,7668824.26,1333.61
322,0.0002122,0.0002122,0.0001591,0.0001768,20151214,1655591.12,351.32
323,0.0001897,0.0001943,0.0001758,0.0002221,20151215,390808.45,74.14
324,0.000168,0.0001861,0.000168,0.0001861,20151216,687024.71,115.42
325,0.000164,0.0001685,0.000164,0.0001685,20151217,446802.77,73.28
326,0.0001667,0.0001714,0.0001667,0.0001667,20151218,500000.0,83.35
327,0.0001614,0.000166,0.0001614,0.000166,20151219,82554.41,13.32
328,0.0001635,0.0001635,0.0001635,0.0001546,20151220,145354.12,23.77
329,0.0001532,0.0001619,0.0001532,0.0001619,20151221,152779.56,23.41
330,0.000153,0.000153,0.000153,0.000153,20151222,0.0,0.0
331,0.0001637,0.0001858,0.0001637,0.0001549,20151223,827648.7,135.49
332,0.0001903,0.0001903,0.0001903,0.0001903,20151224,15000.0,2.85
333,0.0001907,0.0001907,0.0001907,0.0001907,20151225,0.0,0.0
334,0.0001537,0.0001537,0.0001537,0.0001537,20151226,126746.7,19.48
335,0.0001563,0.0001605,0.0001563,0.0001563,20151227,246080.86,38.46
336,0.0001518,0.0001729,0.0001518,0.0001561,20151228,345865.08,52.5
337,0.0001641,0.0001641,0.0001555,0.0001555,20151229,281218.19,46.15
338,0.0001623,0.0001623,0.0001623,0.0001623,20151230,6000.0,0.9738
339,0.0001505,0.000172,0.0001505,0.0001634,20151231,1208521.3,181.88
340,0.0001649,0.0002344,0.0001649,0.0002344,20160101,70859.34,11.68
341,0.0001648,0.0001648,0.0001648,0.0001648,20160102,0.0,0.0
342,0.0001378,0.0001637,0.0001378,0.0001507,20160103,1458173.9,200.94
343,0.000156,0.0001647,0.0001387,0.0001387,20160104,722404.62,112.7
344,0.000138,0.0001466,0.0001337,0.0001552,20160105,1820550.98,251.24
345,0.0001422,0.0001422,0.0001422,0.0001379,20160106,322820.85,45.91
346,0.0001874,0.0002194,0.0001508,0.0001508,20160107,3476399.15,651.48
347,0.0002174,0.0002536,0.0001676,0.0001857,20160108,1725076.82,375.03
348,0.0002511,0.0002511,0.0001883,0.0002152,20160109,651911.17,163.69
349,0.0001785,0.0002499,0.0001785,0.0002499,20160110,1710470.47,305.32
350,0.0001925,0.0002328,0.0001925,0.0001791,20160111,53637.23,10.33
351,0.0002003,0.0002047,0.0002003,0.0001914,20160112,11120.0,2.23
352,0.0001815,0.0001815,0.0001729,0.0001945,20160113,1065963.78,193.47
